28000.000000	40.000000	-58654.000000	13.697712	0.072975	0.714382	0.011584	-5.059647	0.008626	1.000000	-27.243912	0.014998	9666.409887	0.002000
28000.000000	40.000000	-58654.000000	13.997090	0.078083	0.740438	0.013122	-5.069326	0.011470	0.000000	-27.559797	0.018991	9676.755479	0.002000
28000.000000	40.000000	-58654.000000	13.270661	0.062883	0.696897	0.013660	-5.042384	0.009730	1.000000	-26.869794	0.014365	9687.102070	0.005000
28000.000000	40.000000	-58654.000000	14.004569	0.072814	0.712223	0.013478	-5.065676	0.010542	0.000000	-27.549316	0.012926	9697.449662	0.005000
28000.000000	40.000000	-58654.000000	12.590579	0.079440	0.682575	0.016395	-5.023671	0.010864	1.000000	-26.208783	0.011400	9707.794254	0.010000
28000.000000	40.000000	-58654.000000	13.989549	0.061432	0.750824	0.012527	-5.070703	0.008828	0.000000	-27.540331	0.018201	9718.139846	0.010000
28000.000000	40.000000	-58654.000000	11.923337	0.051286	0.671786	0.012457	-5.000650	0.007583	1.000000	-25.537004	0.012043	9728.489438	0.015000
28000.000000	40.000000	-58654.000000	14.002055	0.071856	0.741853	0.013102	-5.074086	0.010164	0.000000	-27.526751	0.011471	9738.832029	0.015000
24000.000000	40.000000	-58654.000000	13.647071	0.074021	0.672940	0.014859	-5.434721	0.011205	1.000000	-27.241588	0.020656	9751.671764	0.002000
24000.000000	40.000000	-58654.000000	14.002365	0.082399	0.693242	0.010230	-5.445990	0.009696	0.000000	-27.540465	0.011605	9762.020356	0.002000
24000.000000	40.000000	-58654.000000	13.260519	0.070760	0.681994	0.008506	-5.422281	0.013150	1.000000	-26.841472	0.011215	9772.366947	0.005000
24000.000000	40.000000	-58654.000000	13.962550	0.081811	0.713527	0.011881	-5.450030	0.010536	0.000000	-27.537718	0.012844	9782.711539	0.005000
24000.000000	40.000000	-58654.000000	12.576880	0.065716	0.651881	0.010740	-5.387529	0.009909	1.000000	-26.193057	0.014764	9793.056131	0.010000
24000.000000	40.000000	-58654.000000	13.968889	0.083994	0.680430	0.012446	-5.446894	0.010033	0.000000	-27.546311	0.015779	9803.416723	0.010000
24000.000000	40.000000	-58654.000000	11.889739	0.070250	0.642590	0.008626	-5.360482	0.010528	1.000000	-25.548359	0.011569	9813.764315	0.015000
24000.000000	40.000000	-58654.000000	13.997442	0.082474	0.679866	0.013684	-5.449797	0.008975	0.000000	-27.541265	0.014619	9824.109907	0.015000
20000.000000	40.000000	-58654.000000	13.620121	0.062897	0.726934	0.012787	-5.747055	0.009698	1.000000	-27.243083	0.009119	9836.955642	0.002000
20000.000000	40.000000	-58654.000000	13.944540	0.073536	0.770479	0.009803	-5.771782	0.007558	0.000000	-27.529264	0.009751	9847.296233	0.002000
20000.000000	40.000000	-58654.000000	13.257494	0.054611	0.731061	0.013900	-5.724573	0.010760	1.000000	-26.852553	0.009594	9857.637825	0.005000
20000.000000	40.000000	-58654.000000	13.966420	0.072137	0.766540	0.012651	-5.769481	0.012805	0.000000	-27.547131	0.015959	9867.985416	0.005000
20000.000000	40.000000	-58654.000000	12.583788	0.087359	0.730512	0.009933	-5.702327	0.011997	1.000000	-26.206464	0.011575	9878.334008	0.010000
20000.000000	40.000000	-58654.000000	13.968538	0.047060	0.766922	0.012852	-5.772116	0.009261	0.000000	-27.548696	0.010239	9888.680600	0.010000
20000.000000	40.000000	-58654.000000	11.898453	0.058204	0.690520	0.013093	-5.675110	0.009653	1.000000	-25.537650	0.012020	9899.032192	0.015000
20000.000000	40.000000	-58654.000000	13.954115	0.075738	0.784199	0.009108	-5.773789	0.010878	0.000000	-27.542556	0.010674	9909.378784	0.015000
16000.000000	40.000000	-58654.000000	13.656434	0.061038	0.779182	0.011808	-6.004011	0.008657	1.000000	-27.233854	0.010963	9922.225519	0.002000
16000.000000	40.000000	-58654.000000	13.964699	0.075406	0.776327	0.012311	-6.013583	0.007982	0.000000	-27.546287	0.011460	9932.572111	0.002000
16000.000000	40.000000	-58654.000000	13.239935	0.077694	0.761296	0.011699	-5.991838	0.007903	1.000000	-26.846811	0.012740	9942.914702	0.005000
16000.000000	40.000000	-58654.000000	13.990515	0.072400	0.777402	0.010614	-6.013781	0.011781	0.000000	-27.537758	0.013114	9953.261294	0.005000
16000.000000	40.000000	-58654.000000	12.581921	0.055885	0.729677	0.013503	-5.949524	0.013026	1.000000	-26.187345	0.011341	9963.603886	0.010000
16000.000000	40.000000	-58654.000000	13.946021	0.065172	0.768786	0.011351	-6.015585	0.008415	0.000000	-27.535965	0.014370	9973.943477	0.010000
16000.000000	40.000000	-58654.000000	11.909805	0.062335	0.696288	0.011321	-5.917866	0.011056	1.000000	-25.559430	0.019575	9984.288069	0.015000
16000.000000	40.000000	-58654.000000	13.956546	0.076086	0.773104	0.013330	-6.015870	0.011755	0.000000	-27.541190	0.017358	9994.634660	0.015000
12000.000000	40.000000	-58654.000000	13.660898	0.070443	0.774474	0.010163	-6.152831	0.009637	1.000000	-27.258232	0.009623	10007.480395	0.002000
12000.000000	40.000000	-58654.000000	13.978530	0.088493	0.775969	0.013516	-6.167948	0.010526	0.000000	-27.550792	0.012852	10017.825987	0.002000
12000.000000	40.000000	-58654.000000	13.253029	0.054667	0.767663	0.016919	-6.133895	0.008753	1.000000	-26.850864	0.015107	10028.172578	0.005000
12000.000000	40.000000	-58654.000000	13.989584	0.068966	0.766550	0.011741	-6.166742	0.009905	0.000000	-27.550096	0.012520	10038.518170	0.005000
12000.000000	40.000000	-58654.000000	12.572391	0.088912	0.727153	0.011180	-6.103423	0.012728	1.000000	-26.202594	0.016797	10048.861762	0.010000
12000.000000	40.000000	-58654.000000	13.985759	0.063614	0.772249	0.012431	-6.168772	0.010810	0.000000	-27.536834	0.012424	10059.205354	0.010000
12000.000000	40.000000	-58654.000000	11.886391	0.084819	0.733189	0.010705	-6.075166	0.010655	1.000000	-25.547062	0.012335	10069.549945	0.015000
12000.000000	40.000000	-58654.000000	13.988916	0.089526	0.777867	0.013149	-6.151860	0.009648	0.000000	-27.545944	0.009475	10079.893537	0.015000
8000.000000	40.000000	-58654.000000	13.711895	0.078053	0.775069	0.013589	-6.201031	0.011180	1.000000	-27.260900	0.007028	10092.739272	0.002000
8000.000000	40.000000	-58654.000000	14.041654	0.069883	0.787224	0.011358	-6.208159	0.009170	0.000000	-27.558222	0.019768	10103.084863	0.002000
8000.000000	40.000000	-58654.000000	13.350655	0.071581	0.772961	0.011489	-6.173915	0.009887	1.000000	-26.883240	0.011296	10113.431455	0.005000
8000.000000	40.000000	-58654.000000	14.045545	0.066398	0.788521	0.010304	-6.207144	0.011260	0.000000	-27.560279	0.015021	10123.778047	0.005000
8000.000000	40.000000	-58654.000000	12.640421	0.075398	0.753915	0.014700	-6.152153	0.008596	1.000000	-26.230261	0.009603	10134.124639	0.010000
8000.000000	40.000000	-58654.000000	14.063152	0.071857	0.786793	0.009037	-6.203764	0.009802	0.000000	-27.560423	0.007786	10144.471231	0.010000
8000.000000	40.000000	-58654.000000	11.972240	0.055487	0.734649	0.012322	-6.124848	0.009336	1.000000	-25.559177	0.015422	10154.813822	0.015000
8000.000000	40.000000	-58654.000000	14.036230	0.071374	0.786692	0.011222	-6.200263	0.007858	0.000000	-27.555108	0.021517	10165.161414	0.015000
4000.000000	40.000000	-58654.000000	13.703261	0.064723	0.779561	0.014020	-6.345081	0.010537	1.000000	-27.266373	0.013949	10178.007149	0.002000
4000.000000	40.000000	-58654.000000	14.044060	0.080802	0.783441	0.014189	-6.360477	0.012584	0.000000	-27.576884	0.020175	10188.351740	0.002000
4000.000000	40.000000	-58654.000000	13.309818	0.059365	0.767663	0.011787	-6.340248	0.010858	1.000000	-26.883135	0.017076	10198.697332	0.005000
4000.000000	40.000000	-58654.000000	14.045378	0.068084	0.801570	0.012902	-6.357400	0.011012	0.000000	-27.600865	0.018646	10209.041924	0.005000
4000.000000	40.000000	-58654.000000	12.657266	0.069616	0.750341	0.010551	-6.309467	0.008874	1.000000	-26.226287	0.009362	10219.386515	0.010000
4000.000000	40.000000	-58654.000000	14.040597	0.078942	0.783340	0.009879	-6.364983	0.009590	0.000000	-27.569368	0.012455	10229.732107	0.010000
4000.000000	40.000000	-58654.000000	11.974733	0.073087	0.739406	0.014261	-6.304015	0.008262	1.000000	-25.593057	0.009597	10240.076699	0.015000
4000.000000	40.000000	-58654.000000	14.076712	0.095836	0.784397	0.012653	-6.376012	0.012305	0.000000	-27.563627	0.014953	10250.422290	0.015000
0.000000	40.000000	-58654.000000	13.726484	0.052969	0.949023	0.012303	-6.471860	0.011821	1.000000	-27.260919	0.015322	10263.265025	0.002000
0.000000	40.000000	-58654.000000	14.007413	0.073514	0.976550	0.012433	-6.508949	0.010479	0.000000	-27.551949	0.011558	10273.610617	0.002000
0.000000	40.000000	-58654.000000	13.294857	0.051160	0.964906	0.012311	-6.481930	0.010962	1.000000	-26.838139	0.017931	10283.956209	0.005000
0.000000	40.000000	-58654.000000	14.008623	0.079631	1.004957	0.013642	-6.504648	0.012488	0.000000	-27.557661	0.014689	10294.299800	0.005000
0.000000	40.000000	-58654.000000	12.607153	0.072059	0.959711	0.013335	-6.470129	0.013567	1.000000	-26.202559	0.018610	10304.638391	0.010000
0.000000	40.000000	-58654.000000	14.028209	0.099595	0.990847	0.009718	-6.499429	0.010351	0.000000	-27.543510	0.019170	10314.987983	0.010000
0.000000	40.000000	-58654.000000	11.938827	0.070231	0.929789	0.013055	-6.442536	0.011926	1.000000	-25.552064	0.010532	10325.333575	0.015000
0.000000	40.000000	-58654.000000	14.005032	0.073423	0.998107	0.013970	-6.523368	0.010651	0.000000	-27.561833	0.013505	10335.678167	0.015000
0.000000	40.000000	-58654.000000	13.682970	0.062101	0.985430	0.010546	-6.502148	0.008835	1.000000	-27.233188	0.010037	10346.024759	0.002000
0.000000	40.000000	-58654.000000	13.995401	0.077867	0.977065	0.010392	-6.516737	0.012255	0.000000	-27.563403	0.011458	10356.370350	0.002000
0.000000	40.000000	-58654.000000	13.315416	0.066668	0.972454	0.012918	-6.490017	0.008170	1.000000	-26.865537	0.015710	10366.716942	0.005000
0.000000	40.000000	-58654.000000	14.010713	0.056381	0.985510	0.010157	-6.518869	0.009132	0.000000	-27.561257	0.010821	10377.062534	0.005000
0.000000	40.000000	-58654.000000	12.608210	0.061091	0.923954	0.014330	-6.475661	0.008069	1.000000	-26.211580	0.024637	10387.408126	0.010000
0.000000	40.000000	-58654.000000	14.010091	0.054824	1.000906	0.010860	-6.515228	0.010485	0.000000	-27.534043	0.009441	10397.751718	0.010000
0.000000	40.000000	-58654.000000	11.947752	0.065894	0.935571	0.010536	-6.453874	0.012016	1.000000	-25.549233	0.013173	10408.097309	0.015000
0.000000	40.000000	-58654.000000	13.997713	0.066327	0.983448	0.010947	-6.516501	0.011596	0.000000	-27.537897	0.018764	10418.443901	0.015000
4000.000000	40.000000	-58654.000000	13.733239	0.061015	0.792262	0.012851	-6.395149	0.009719	1.000000	-27.230720	0.006427	10431.290636	0.002000
4000.000000	40.000000	-58654.000000	14.029930	0.062769	0.792863	0.014836	-6.391672	0.009305	0.000000	-27.543962	0.014509	10441.636227	0.002000
4000.000000	40.000000	-58654.000000	13.335200	0.082442	0.768146	0.009819	-6.351152	0.011629	1.000000	-26.894321	0.017110	10451.981819	0.005000
4000.000000	40.000000	-58654.000000	14.043118	0.077408	0.805871	0.010262	-6.386011	0.012745	0.000000	-27.575999	0.014043	10462.323411	0.005000
4000.000000	40.000000	-58654.000000	12.666087	0.070651	0.746352	0.013224	-6.328006	0.011546	1.000000	-26.237617	0.012708	10472.668002	0.010000
4000.000000	40.000000	-58654.000000	14.041272	0.048733	0.811030	0.012808	-6.385904	0.012128	0.000000	-27.568663	0.014232	10483.011594	0.010000
4000.000000	40.000000	-58654.000000	11.949685	0.072190	0.761755	0.011023	-6.323757	0.012432	1.000000	-25.564909	0.013656	10493.355186	0.015000
4000.000000	40.000000	-58654.000000	14.029513	0.070882	0.820345	0.011171	-6.400183	0.010618	0.000000	-27.546227	0.014883	10503.701777	0.015000
8000.000000	40.000000	-58654.000000	13.749066	0.088870	0.806420	0.012664	-6.197791	0.009907	1.000000	-27.259986	0.014614	10516.545512	0.002000
8000.000000	40.000000	-58654.000000	14.083127	0.060675	0.770121	0.014177	-6.197836	0.008883	0.000000	-27.587265	0.014906	10526.891104	0.002000
8000.000000	40.000000	-58654.000000	13.368491	0.077310	0.758188	0.012255	-6.164089	0.009270	1.000000	-26.895816	0.014629	10537.236695	0.005000
8000.000000	40.000000	-58654.000000	14.084087	0.062278	0.771835	0.011304	-6.195284	0.009568	0.000000	-27.570029	0.011612	10547.581287	0.005000
8000.000000	40.000000	-58654.000000	12.685078	0.060917	0.736217	0.011789	-6.141913	0.012408	1.000000	-26.226719	0.013961	10557.927879	0.010000
8000.000000	40.000000	-58654.000000	14.112907	0.071264	0.760319	0.014850	-6.190820	0.008882	0.000000	-27.570099	0.011187	10568.274471	0.010000
8000.000000	40.000000	-58654.000000	12.007368	0.084284	0.688913	0.009487	-6.119671	0.009811	1.000000	-25.583689	0.014761	10578.621062	0.015000
8000.000000	40.000000	-58654.000000	14.102337	0.056936	0.733811	0.011990	-6.187214	0.010907	0.000000	-27.588437	0.015209	10588.967654	0.015000
12000.000000	40.000000	-58654.000000	13.737982	0.051031	0.721009	0.010470	-6.032824	0.012248	1.000000	-27.274971	0.009954	10601.816389	0.002000
12000.000000	40.000000	-58654.000000	14.014625	0.063769	0.760611	0.013877	-6.064322	0.012426	0.000000	-27.579784	0.012524	10612.163981	0.002000
12000.000000	40.000000	-58654.000000	13.299533	0.057387	0.726162	0.009710	-6.043488	0.009824	1.000000	-26.885723	0.012957	10622.510573	0.005000
12000.000000	40.000000	-58654.000000	14.033480	0.066719	0.783983	0.015483	-6.080156	0.010331	0.000000	-27.569334	0.014756	10632.858165	0.005000
12000.000000	40.000000	-58654.000000	12.651825	0.067919	0.761401	0.012359	-6.030470	0.010014	1.000000	-26.224400	0.012249	10643.202756	0.010000
12000.000000	40.000000	-58654.000000	14.031689	0.096170	0.802964	0.011877	-6.080340	0.011351	0.000000	-27.569433	0.008351	10653.549348	0.010000
12000.000000	40.000000	-58654.000000	12.006964	0.063435	0.723992	0.014797	-5.974759	0.010606	1.000000	-25.593445	0.015538	10663.895940	0.015000
12000.000000	40.000000	-58654.000000	14.100484	0.084215	0.751168	0.008531	-6.049969	0.011115	0.000000	-27.579601	0.014131	10674.240531	0.015000
16000.000000	40.000000	-58654.000000	13.742672	0.058040	0.726805	0.013373	-5.854283	0.008408	1.000000	-27.286922	0.013718	10687.086266	0.002000
16000.000000	40.000000	-58654.000000	14.070283	0.056909	0.734628	0.012080	-5.864290	0.009158	0.000000	-27.591944	0.026563	10697.432858	0.002000
16000.000000	40.000000	-58654.000000	13.338176	0.073715	0.712800	0.013687	-5.840772	0.011935	1.000000	-26.899820	0.017803	10707.778450	0.005000
16000.000000	40.000000	-58654.000000	14.067307	0.077074	0.735341	0.009407	-5.869759	0.010782	0.000000	-27.569264	0.009332	10718.125041	0.005000
16000.000000	40.000000	-58654.000000	12.655695	0.084194	0.672099	0.008747	-5.809344	0.011411	1.000000	-26.257753	0.016115	10728.471633	0.010000
16000.000000	40.000000	-58654.000000	14.061744	0.064677	0.732584	0.012020	-5.859885	0.011110	0.000000	-27.593061	0.014397	10738.816225	0.010000
16000.000000	40.000000	-58654.000000	11.979587	0.078567	0.669992	0.012907	-5.785958	0.008191	1.000000	-25.589635	0.018813	10749.162817	0.015000
16000.000000	40.000000	-58654.000000	14.051644	0.090715	0.739374	0.012370	-5.867871	0.011678	0.000000	-27.586654	0.021336	10759.507409	0.015000
20000.000000	40.000000	-58654.000000	13.695845	0.061730	0.701490	0.010395	-5.613516	0.010831	1.000000	-27.261774	0.017681	10772.358143	0.002000
20000.000000	40.000000	-58654.000000	14.078416	0.073457	0.681998	0.011155	-5.613759	0.011424	0.000000	-27.580574	0.013664	10782.702735	0.002000
20000.000000	40.000000	-58654.000000	13.357887	0.078192	0.662635	0.012427	-5.591319	0.010839	1.000000	-26.902194	0.013241	10793.049327	0.005000
20000.000000	40.000000	-58654.000000	14.072130	0.054014	0.707185	0.011902	-5.620087	0.011268	0.000000	-27.576337	0.011313	10803.394919	0.005000
20000.000000	40.000000	-58654.000000	12.670249	0.066458	0.674703	0.011936	-5.568496	0.010648	1.000000	-26.253238	0.016031	10813.737510	0.010000
20000.000000	40.000000	-58654.000000	14.040455	0.060326	0.727991	0.010638	-5.642646	0.010897	0.000000	-27.568703	0.015017	10824.084102	0.010000
20000.000000	40.000000	-58654.000000	11.970613	0.072320	0.656595	0.013754	-5.550611	0.010606	1.000000	-25.595928	0.013999	10834.430694	0.015000
20000.000000	40.000000	-58654.000000	14.028491	0.059537	0.770051	0.014927	-5.642301	0.011306	0.000000	-27.587995	0.014698	10844.777286	0.015000
24000.000000	40.000000	-58654.000000	13.697257	0.067499	0.717946	0.013675	-5.374056	0.012913	1.000000	-27.252600	0.017926	10857.624021	0.002000
24000.000000	40.000000	-58654.000000	14.013522	0.095246	0.730512	0.012057	-5.387146	0.013554	0.000000	-27.586485	0.010640	10867.969612	0.002000
24000.000000	40.000000	-58654.000000	13.307878	0.057678	0.684731	0.010171	-5.361525	0.013608	1.000000	-26.879301	0.017453	10878.317204	0.005000
24000.000000	40.000000	-58654.000000	14.001551	0.070585	0.720526	0.011245	-5.406332	0.011140	0.000000	-27.559648	0.012014	10888.665796	0.005000
24000.000000	40.000000	-58654.000000	12.621322	0.076961	0.653988	0.011146	-5.355148	0.012835	1.000000	-26.208808	0.012177	10899.013388	0.010000
24000.000000	40.000000	-58654.000000	14.024131	0.078695	0.719375	0.010987	-5.409750	0.010427	0.000000	-27.546669	0.013314	10909.357980	0.010000
24000.000000	40.000000	-58654.000000	11.933232	0.086276	0.695179	0.008406	-5.332739	0.013544	1.000000	-25.559624	0.015434	10919.704571	0.015000
24000.000000	40.000000	-58654.000000	13.998412	0.076689	0.751304	0.012468	-5.409712	0.012068	0.000000	-27.545636	0.018155	10930.052163	0.015000
28000.000000	40.000000	-58654.000000	13.679152	0.091867	0.698812	0.011055	-5.100737	0.010358	1.000000	-27.278195	0.011980	10942.897898	0.002000
28000.000000	40.000000	-58654.000000	13.993109	0.081136	0.707345	0.008802	-5.105438	0.012579	0.000000	-27.549788	0.025688	10953.241489	0.002000
28000.000000	40.000000	-58654.000000	13.288226	0.055793	0.669811	0.009707	-5.077024	0.012883	1.000000	-26.857714	0.009701	10963.588081	0.005000
28000.000000	40.000000	-58654.000000	13.983638	0.074131	0.674283	0.012262	-5.105073	0.010246	0.000000	-27.541811	0.009859	10973.932673	0.005000
28000.000000	40.000000	-58654.000000	12.607967	0.078068	0.658535	0.010219	-5.056270	0.013050	1.000000	-26.219403	0.010239	10984.279265	0.010000
28000.000000	40.000000	-58654.000000	14.013592	0.069961	0.716962	0.015331	-5.097392	0.008207	0.000000	-27.549913	0.011772	10994.623857	0.010000
28000.000000	40.000000	-58654.000000	11.938500	0.080528	0.625838	0.009891	-5.020135	0.010480	1.000000	-25.567224	0.010462	11004.970448	0.015000
28000.000000	40.000000	-58654.000000	13.993033	0.099769	0.672388	0.011917	-5.100261	0.008224	0.000000	-27.542283	0.014726	11015.317040	0.015000
